time_ms,diameter_mm
1284.0,1.7199999999999998
1285.0,1.7199999999999998
1286.0,1.6769999999999998
1287.0,1.763
1288.0,1.7199999999999998
1289.0,1.7199999999999998
1290.0,1.763
1291.0,1.763
1292.0,1.7199999999999998
1293.0,1.7199999999999998
1294.0,1.7199999999999998
1295.0,1.7199999999999998
1296.0,1.7199999999999998
1297.0,1.763
1298.0,1.7199999999999998
1299.0,1.763
1300.0,1.7199999999999998
1301.0,1.7199999999999998
1302.0,1.7199999999999998
1303.0,1.7199999999999998
1304.0,1.7199999999999998
1305.0,1.7199999999999998
1306.0,1.7199999999999998
1307.0,1.763
1308.0,1.7199999999999998
1309.0,1.7199999999999998
1310.0,1.7199999999999998
1311.0,1.7199999999999998
1312.0,1.7199999999999998
1313.0,1.7199999999999998
1314.0,1.7199999999999998
1315.0,1.7199999999999998
1316.0,1.7199999999999998
1317.0,1.7199999999999998
1318.0,1.7199999999999998
1319.0,1.7199999999999998
1320.0,1.7199999999999998
1321.0,1.7199999999999998
1322.0,1.7199999999999998
1323.0,1.7199999999999998
1324.0,1.7199999999999998
1325.0,1.763
1326.0,1.7199999999999998
1327.0,1.6769999999999998
1328.0,1.6769999999999998
1329.0,1.6769999999999998
1330.0,1.7199999999999998
1331.0,1.763
1332.0,1.7199999999999998
1333.0,1.7199999999999998
1334.0,1.763
1335.0,1.7199999999999998
1336.0,1.6769999999999998
1337.0,1.7199999999999998
1338.0,1.7199999999999998
1339.0,1.7199999999999998
1340.0,1.763
1341.0,1.763
1342.0,1.7199999999999998
1343.0,1.7199999999999998
1344.0,1.7199999999999998
1345.0,1.6769999999999998
1346.0,1.7199999999999998
1347.0,1.7199999999999998
1348.0,1.7199999999999998
1349.0,1.7199999999999998
1350.0,1.7199999999999998
1351.0,1.6769999999999998
1352.0,1.7199999999999998
1353.0,1.763
1354.0,1.6769999999999998
1355.0,1.7199999999999998
1356.0,1.7199999999999998
1357.0,1.7199999999999998
1358.0,1.7199999999999998
1359.0,1.7199999999999998
1360.0,1.7199999999999998
1361.0,1.6769999999999998
1362.0,1.7199999999999998
1363.0,1.7199999999999998
1364.0,1.7199999999999998
1365.0,1.7199999999999998
1366.0,1.7199999999999998
1367.0,1.7199999999999998
1368.0,1.6769999999999998
1369.0,1.7199999999999998
1370.0,1.6769999999999998
1371.0,1.6769999999999998
1372.0,1.6769999999999998
1373.0,1.6769999999999998
1374.0,1.7199999999999998
1375.0,1.7199999999999998
1376.0,1.7199999999999998
1377.0,1.7199999999999998
1378.0,1.7199999999999998
1379.0,1.7199999999999998
1380.0,1.6769999999999998
1381.0,1.6769999999999998
1382.0,1.6769999999999998
1383.0,1.7199999999999998
1384.0,1.6769999999999998
1385.0,1.6769999999999998
1386.0,1.7199999999999998
1387.0,1.6769999999999998
1388.0,1.7199999999999998
1389.0,1.6769999999999998
1390.0,1.7199999999999998
1391.0,1.7199999999999998
1392.0,1.7199999999999998
1393.0,1.6769999999999998
1394.0,1.7199999999999998
1395.0,1.6769999999999998
1396.0,1.6769999999999998
1397.0,1.7199999999999998
1398.0,1.7199999999999998
1399.0,1.6769999999999998
1400.0,1.7199999999999998
1401.0,1.7199999999999998
1402.0,1.7199999999999998
1403.0,1.6769999999999998
1404.0,1.6769999999999998
1405.0,1.6769999999999998
1406.0,1.6769999999999998
1407.0,1.6769999999999998
1408.0,1.6769999999999998
1409.0,1.7199999999999998
1410.0,1.6769999999999998
1411.0,1.7199999999999998
1412.0,1.7199999999999998
1413.0,1.7199999999999998
1414.0,1.6769999999999998
1415.0,1.7199999999999998
1416.0,1.6769999999999998
1417.0,1.7199999999999998
1418.0,1.6769999999999998
1419.0,1.6769999999999998
1420.0,1.6769999999999998
1421.0,1.6769999999999998
1422.0,1.7199999999999998
1423.0,1.7199999999999998
1424.0,1.6769999999999998
1425.0,1.7199999999999998
1426.0,1.6769999999999998
1427.0,1.6769999999999998
1428.0,1.7199999999999998
1429.0,1.6769999999999998
1430.0,1.7199999999999998
1431.0,1.6769999999999998
1432.0,1.6769999999999998
1433.0,1.7199999999999998
1434.0,1.7199999999999998
1435.0,1.6769999999999998
1436.0,1.7199999999999998
1437.0,1.6769999999999998
1438.0,1.7199999999999998
1439.0,1.6769999999999998
1440.0,1.7199999999999998
1441.0,1.7199999999999998
1442.0,1.7199999999999998
1443.0,1.6769999999999998
1444.0,1.6769999999999998
1445.0,1.6769999999999998
1446.0,1.6769999999999998
1447.0,1.7199999999999998
1448.0,1.7199999999999998
1449.0,1.6769999999999998
1450.0,1.6769999999999998
1451.0,1.7199999999999998
1452.0,1.6769999999999998
1453.0,1.6769999999999998
1454.0,1.6769999999999998
1455.0,1.7199999999999998
1456.0,1.6769999999999998
1457.0,1.6769999999999998
1458.0,1.6769999999999998
1459.0,1.6769999999999998
1460.0,1.6769999999999998
1461.0,1.6769999999999998
1462.0,1.6769999999999998
1463.0,1.6769999999999998
1464.0,1.7199999999999998
1465.0,1.7199999999999998
1466.0,1.6769999999999998
1467.0,1.6769999999999998
1468.0,1.6769999999999998
1469.0,1.6769999999999998
1470.0,1.6769999999999998
1471.0,1.6769999999999998
1472.0,1.6769999999999998
1473.0,1.6769999999999998
1474.0,1.6769999999999998
1475.0,1.6769999999999998
1476.0,1.7199999999999998
1477.0,1.6769999999999998
1478.0,1.6769999999999998
1479.0,1.6769999999999998
1480.0,1.6769999999999998
1481.0,1.6769999999999998
1482.0,1.6769999999999998
1483.0,1.6769999999999998
1484.0,1.7199999999999998
1485.0,1.6769999999999998
1486.0,1.6769999999999998
1487.0,1.6769999999999998
1488.0,1.6769999999999998
1489.0,1.6769999999999998
1490.0,1.7199999999999998
1491.0,1.634
1492.0,1.6769999999999998
1493.0,1.6769999999999998
1494.0,1.6769999999999998
1495.0,1.634
1496.0,1.6769999999999998
1497.0,1.634
1498.0,1.7199999999999998
1499.0,1.6769999999999998
1500.0,1.6769999999999998
1501.0,1.6769999999999998
1502.0,1.6769999999999998
1503.0,1.634
1504.0,1.6769999999999998
1505.0,1.6769999999999998
1506.0,1.6769999999999998
1507.0,1.7199999999999998
1508.0,1.6769999999999998
1509.0,1.6769999999999998
1510.0,1.6769999999999998
1511.0,1.6769999999999998
1512.0,1.634
1513.0,1.6769999999999998
1514.0,1.6769999999999998
1515.0,1.6769999999999998
1516.0,1.6769999999999998
1517.0,1.6769999999999998
1518.0,1.6769999999999998
1519.0,1.763
1520.0,1.6769999999999998
1521.0,1.634
1522.0,1.6769999999999998
1523.0,1.6769999999999998
1524.0,1.6769999999999998
1525.0,1.6769999999999998
1526.0,1.634
1527.0,1.6769999999999998
1528.0,1.6769999999999998
1529.0,1.6769999999999998
1530.0,1.6769999999999998
1531.0,1.7199999999999998
1532.0,1.6769999999999998
1533.0,1.6769999999999998
1534.0,1.634
1535.0,1.6769999999999998
1536.0,1.6769999999999998
1537.0,1.6769999999999998
1538.0,1.6769999999999998
1539.0,1.6769999999999998
1540.0,1.6769999999999998
1541.0,1.6769999999999998
1542.0,1.6769999999999998
1543.0,1.6769999999999998
1544.0,1.6769999999999998
1545.0,1.6769999999999998
1546.0,1.634
1547.0,1.634
1548.0,1.634
1549.0,1.6769999999999998
1550.0,1.6769999999999998
1551.0,1.6769999999999998
1552.0,1.634
1553.0,1.6769999999999998
1554.0,1.6769999999999998
1555.0,1.6769999999999998
1556.0,1.6769999999999998
1557.0,1.6769999999999998
1558.0,1.6769999999999998
1559.0,1.6769999999999998
1560.0,1.6769999999999998
1561.0,1.6769999999999998
1562.0,1.634
1563.0,1.634
1564.0,1.6769999999999998
1565.0,1.634
1566.0,1.6769999999999998
1567.0,1.6769999999999998
1568.0,1.6769999999999998
1569.0,1.634
1570.0,1.634
1571.0,1.634
1572.0,1.6769999999999998
1573.0,1.634
1574.0,1.634
1575.0,1.634
1576.0,1.6769999999999998
1577.0,1.6769999999999998
1578.0,1.6769999999999998
1579.0,1.634
1580.0,1.6769999999999998
1581.0,1.6769999999999998
1582.0,1.6769999999999998
1583.0,1.6769999999999998
1584.0,1.6769999999999998
1585.0,1.6769999999999998
1586.0,1.634
1587.0,1.634
1588.0,1.6769999999999998
1589.0,1.6769999999999998
1590.0,1.6769999999999998
1591.0,1.6769999999999998
1592.0,1.6769999999999998
1593.0,1.6769999999999998
1594.0,1.634
1595.0,1.634
1596.0,1.634
1597.0,1.634
1598.0,1.634
1599.0,1.6769999999999998
1600.0,1.634
1601.0,1.6769999999999998
1602.0,1.634
1603.0,1.634
1604.0,1.6769999999999998
1605.0,1.634
1606.0,1.634
1607.0,1.6769999999999998
1608.0,1.634
1609.0,1.6769999999999998
1610.0,1.634
1611.0,1.634
1612.0,1.634
1613.0,1.634
1614.0,1.634
1615.0,1.634
1616.0,1.634
1617.0,1.634
1618.0,1.6769999999999998
1619.0,1.634
1620.0,1.634
1621.0,1.634
1622.0,1.634
1623.0,1.634
1624.0,1.634
1625.0,1.634
1626.0,1.634
1627.0,1.6769999999999998
1628.0,1.634
1629.0,1.634
1630.0,1.634
1631.0,1.6769999999999998
1632.0,1.6769999999999998
1633.0,1.6769999999999998
1634.0,1.634
1635.0,1.634
1636.0,1.634
1637.0,1.634
1638.0,1.634
1639.0,1.634
1640.0,1.6769999999999998
1641.0,1.6769999999999998
1642.0,1.6769999999999998
1643.0,1.6769999999999998
1644.0,1.634
1645.0,1.634
1646.0,1.634
1647.0,1.634
1648.0,1.634
1649.0,1.634
1650.0,1.634
1651.0,1.634
1652.0,1.6769999999999998
1653.0,1.634
1654.0,1.634
1655.0,1.634
1656.0,1.634
1657.0,1.6769999999999998
1658.0,1.634
1659.0,1.634
1660.0,1.634
1661.0,1.634
1662.0,1.634
1663.0,1.634
1664.0,1.634
1665.0,1.6769999999999998
1666.0,1.634
1667.0,1.634
1668.0,1.634
1669.0,1.6769999999999998
1670.0,1.6769999999999998
1671.0,1.634
1672.0,1.634
1673.0,1.634
1674.0,1.634
1675.0,1.634
1676.0,1.634
1677.0,1.634
1678.0,1.634
1679.0,1.634
1680.0,1.634
1681.0,1.6769999999999998
1682.0,1.6769999999999998
1683.0,1.634
1684.0,1.634
1685.0,1.634
1686.0,1.634
1687.0,1.634
1688.0,1.634
1689.0,1.634
1690.0,1.634
1691.0,1.634
1692.0,1.634
1693.0,1.634
1694.0,1.634
1695.0,1.634
1696.0,1.634
1697.0,1.634
1698.0,1.634
1699.0,1.634
1700.0,1.634
1701.0,1.634
1702.0,1.634
1703.0,1.634
1704.0,1.634
1705.0,1.634
1706.0,1.634
1707.0,1.634
1708.0,1.634
1709.0,1.6769999999999998
1710.0,1.634
1711.0,1.634
1712.0,1.634
1713.0,1.634
1714.0,1.634
1715.0,1.634
1716.0,1.634
1717.0,1.634
1718.0,1.634
1719.0,1.634
1720.0,1.634
1721.0,1.634
1722.0,1.634
1723.0,1.634
1724.0,1.634
1725.0,1.634
1726.0,1.634
1727.0,1.634
1728.0,1.634
1729.0,1.634
1730.0,1.634
1731.0,1.634
1732.0,1.634
1733.0,1.634
1734.0,1.634
1735.0,1.634
1736.0,1.634
1737.0,1.634
1738.0,1.634
1739.0,1.634
1740.0,1.634
1741.0,1.634
1742.0,1.591
1743.0,1.634
1744.0,1.634
1745.0,1.634
1746.0,1.634
1747.0,1.634
1748.0,1.634
1749.0,1.634
1750.0,1.634
1751.0,1.634
1752.0,1.634
1753.0,1.634
1754.0,1.634
1755.0,1.634
1756.0,1.6769999999999998
1757.0,1.634
1758.0,1.634
1759.0,1.634
1760.0,1.634
1761.0,1.634
1762.0,1.634
1763.0,1.634
1764.0,1.634
1765.0,1.634
1766.0,1.634
1767.0,1.634
1768.0,1.634
1769.0,1.634
1770.0,1.634
1771.0,1.634
1772.0,1.634
1773.0,1.634
1774.0,1.634
1775.0,1.634
1776.0,1.634
1777.0,1.634
1778.0,1.634
1779.0,1.591
1780.0,1.634
1781.0,1.634
1782.0,1.634
1783.0,1.634
1784.0,1.634
1785.0,1.634
1786.0,1.634
1787.0,1.634
1788.0,1.634
1789.0,1.634
1790.0,1.634
1791.0,1.634
1792.0,1.634
1793.0,1.634
1794.0,1.634
1795.0,1.634
1796.0,1.634
1797.0,1.634
1798.0,1.634
1799.0,1.634
1800.0,1.634
1801.0,1.634
1802.0,1.591
1803.0,1.591
1804.0,1.591
1805.0,1.634
1806.0,1.634
1807.0,1.634
1808.0,1.634
1809.0,1.634
1810.0,1.591
1811.0,1.634
1812.0,1.591
1813.0,1.634
1814.0,1.634
1815.0,1.634
1816.0,1.634
1817.0,1.634
1818.0,1.634
1819.0,1.591
1820.0,1.634
1821.0,1.634
1822.0,1.634
1823.0,1.634
1824.0,1.634
1825.0,1.634
1826.0,1.634
1827.0,1.591
1828.0,1.591
1829.0,1.634
1830.0,1.634
1831.0,1.634
1832.0,1.634
1833.0,1.634
1834.0,1.634
1835.0,1.591
1836.0,1.634
1837.0,1.634
1838.0,1.634
1839.0,1.634
1840.0,1.634
1841.0,1.634
1842.0,1.591
1843.0,1.591
1844.0,1.591
1845.0,1.591
1846.0,1.591
1847.0,1.634
1848.0,1.634
1849.0,1.591
1850.0,1.634
1851.0,1.591
1852.0,1.634
1853.0,1.591
1854.0,1.591
1855.0,1.591
1856.0,1.634
1857.0,1.634
1858.0,1.634
1859.0,1.634
1860.0,1.591
1861.0,1.634
1862.0,1.5479999999999998
1863.0,1.591
1864.0,1.634
1865.0,1.591
1866.0,1.634
1867.0,1.634
1868.0,1.591
1869.0,1.591
1870.0,1.634
1871.0,1.591
1872.0,1.591
1873.0,1.634
1874.0,1.591
1875.0,1.634
1876.0,1.5479999999999998
1877.0,1.634
1878.0,1.591
1879.0,1.591
1880.0,1.591
1881.0,1.634
1882.0,1.634
1883.0,1.634
1884.0,1.591
1885.0,1.591
1886.0,1.591
1887.0,1.5479999999999998
1888.0,1.591
1889.0,1.634
1890.0,1.5479999999999998
1891.0,1.634
1892.0,1.634
1893.0,1.591
1894.0,1.5479999999999998
1895.0,1.5479999999999998
1896.0,1.591
1897.0,1.634
1898.0,1.634
1899.0,1.634
1900.0,1.634
1901.0,1.634
1902.0,1.591
1903.0,1.634
1904.0,1.591
1905.0,1.634
1906.0,1.634
1907.0,1.634
1908.0,1.591
1909.0,1.634
1910.0,1.591
1911.0,1.591
1912.0,1.5479999999999998
1913.0,1.634
1914.0,1.634
1915.0,1.634
1916.0,1.634
1917.0,1.634
1918.0,1.591
1919.0,1.591
1920.0,1.591
1921.0,1.591
1922.0,1.591
1923.0,1.591
1924.0,1.591
1925.0,1.634
1926.0,1.591
1927.0,1.591
1928.0,1.591
1929.0,1.591
1930.0,1.591
1931.0,1.591
1932.0,1.591
1933.0,1.591
1934.0,1.634
1935.0,1.591
1936.0,1.5479999999999998
1937.0,1.591
1938.0,1.5479999999999998
1939.0,1.634
1940.0,1.591
1941.0,1.591
1942.0,1.591
1943.0,1.5479999999999998
1944.0,1.591
1945.0,1.591
1946.0,1.591
1947.0,1.591
1948.0,1.591
1949.0,1.591
1950.0,1.591
1951.0,1.591
1952.0,1.591
1953.0,1.591
1954.0,1.591
1955.0,1.591
1956.0,1.591
1957.0,1.634
1958.0,1.591
1959.0,1.591
1960.0,1.591
1961.0,1.591
1962.0,1.591
1963.0,1.591
1964.0,1.634
1965.0,1.5479999999999998
1966.0,1.591
1967.0,1.591
1968.0,1.591
1969.0,1.591
1970.0,1.591
1971.0,1.591
1972.0,1.5479999999999998
1973.0,1.591
1974.0,1.591
1975.0,1.591
1976.0,1.591
1977.0,1.5479999999999998
1978.0,1.5479999999999998
1979.0,1.5479999999999998
1980.0,1.591
1981.0,1.591
1982.0,1.591
1983.0,1.634
1984.0,1.634
1985.0,1.591
1986.0,1.591
1987.0,1.5479999999999998
1988.0,1.591
1989.0,1.591
1990.0,1.5479999999999998
1991.0,1.591
1992.0,1.591
1993.0,1.591
1994.0,1.591
1995.0,1.591
1996.0,1.591
1997.0,1.591
1998.0,1.591
1999.0,1.591
2000.0,1.591
2001.0,1.634
2002.0,1.591
2003.0,1.591
2004.0,1.5479999999999998
2005.0,1.591
2006.0,1.591
2007.0,1.591
2008.0,1.5479999999999998
2009.0,1.5479999999999998
2010.0,1.5479999999999998
2011.0,1.5479999999999998
2012.0,1.5479999999999998
2013.0,1.591
2014.0,1.591
2015.0,1.5479999999999998
2016.0,1.591
2017.0,1.5479999999999998
2018.0,1.591
2019.0,1.5479999999999998
2020.0,1.5479999999999998
2021.0,1.5479999999999998
2022.0,1.591
2023.0,1.591
2024.0,1.591
2025.0,1.5479999999999998
2026.0,1.591
2027.0,1.5479999999999998
2028.0,1.5479999999999998
2029.0,1.591
2030.0,1.5479999999999998
2031.0,1.591
2032.0,1.591
2033.0,1.591
2034.0,1.591
2035.0,1.5479999999999998
2036.0,1.5479999999999998
2037.0,1.5479999999999998
2038.0,1.5479999999999998
2039.0,1.591
2040.0,1.591
2041.0,1.591
2042.0,1.591
2043.0,1.5479999999999998
2044.0,1.5479999999999998
2045.0,1.5479999999999998
2046.0,1.5479999999999998
2047.0,1.591
2048.0,1.5479999999999998
2049.0,1.591
2050.0,1.591
2051.0,1.591
2052.0,1.5479999999999998
2053.0,1.591
2054.0,1.5479999999999998
2055.0,1.591
2056.0,1.5479999999999998
2057.0,1.634
2058.0,1.591
2059.0,1.5479999999999998
2060.0,1.591
2061.0,1.5479999999999998
2062.0,1.5479999999999998
2063.0,1.591
2064.0,1.5479999999999998
2065.0,1.591
2066.0,1.5479999999999998
2067.0,1.591
2068.0,1.591
2069.0,1.5479999999999998
2070.0,1.5479999999999998
2071.0,1.5479999999999998
2072.0,1.5479999999999998
2073.0,1.5479999999999998
2074.0,1.591
2075.0,1.5479999999999998
2076.0,1.5479999999999998
2077.0,1.5479999999999998
2078.0,1.5479999999999998
2079.0,1.5479999999999998
2080.0,1.5479999999999998
2081.0,1.5479999999999998
2082.0,1.591
2083.0,1.591
2084.0,1.5479999999999998
2085.0,1.591
2086.0,1.5479999999999998
2087.0,1.5479999999999998
2088.0,1.591
2089.0,1.5479999999999998
2090.0,1.5479999999999998
2091.0,1.591
2092.0,1.5479999999999998
2093.0,1.5479999999999998
2094.0,1.5479999999999998
2095.0,1.5479999999999998
2096.0,1.5479999999999998
2097.0,1.5479999999999998
2098.0,1.591
2099.0,1.591
2100.0,1.5479999999999998
2101.0,1.5479999999999998
2102.0,1.5479999999999998
2103.0,1.5479999999999998
2104.0,1.5479999999999998
2105.0,1.5479999999999998
2106.0,1.5479999999999998
2107.0,1.5479999999999998
2108.0,1.5479999999999998
2109.0,1.591
2110.0,1.5479999999999998
2111.0,1.591
2112.0,1.5479999999999998
2113.0,1.5479999999999998
2114.0,1.5479999999999998
2115.0,1.591
2116.0,1.5479999999999998
2117.0,1.5479999999999998
2118.0,1.5479999999999998
2119.0,1.5479999999999998
2120.0,1.5479999999999998
2121.0,1.5479999999999998
2122.0,1.5479999999999998
2123.0,1.591
2124.0,1.591
2125.0,1.5479999999999998
2126.0,1.5479999999999998
2127.0,1.5479999999999998
2128.0,1.5479999999999998
2129.0,1.591
2130.0,1.5479999999999998
2131.0,1.5479999999999998
2132.0,1.591
2133.0,1.591
2134.0,1.5479999999999998
2135.0,1.5479999999999998
2136.0,1.5479999999999998
2137.0,1.5479999999999998
2138.0,1.5479999999999998
2139.0,1.591
2140.0,1.5479999999999998
2141.0,1.591
2142.0,1.591
2143.0,1.5479999999999998
2144.0,1.5479999999999998
2145.0,1.5479999999999998
2146.0,1.5479999999999998
2147.0,1.5479999999999998
2148.0,1.5479999999999998
2149.0,1.5479999999999998
2150.0,1.5479999999999998
2151.0,1.591
2152.0,1.5479999999999998
2153.0,1.5479999999999998
2154.0,1.5479999999999998
2155.0,1.5479999999999998
2156.0,1.5479999999999998
2157.0,1.591
2158.0,1.5479999999999998
2159.0,1.5479999999999998
2160.0,1.5479999999999998
2161.0,1.5479999999999998
2162.0,1.5479999999999998
2163.0,1.5479999999999998
2164.0,1.591
2165.0,1.591
2166.0,1.591
2167.0,1.591
2168.0,1.591
2169.0,1.5479999999999998
2170.0,1.5479999999999998
2171.0,1.5479999999999998
2172.0,1.5479999999999998
2173.0,1.5479999999999998
2174.0,1.5479999999999998
2175.0,1.5479999999999998
2176.0,1.5479999999999998
2177.0,1.505
2178.0,1.5479999999999998
2179.0,1.5479999999999998
2180.0,1.5479999999999998
2181.0,1.5479999999999998
2182.0,1.5479999999999998
2183.0,1.591
2184.0,1.591
2185.0,1.5479999999999998
2186.0,1.5479999999999998
2187.0,1.5479999999999998
2188.0,1.5479999999999998
2189.0,1.5479999999999998
2190.0,1.5479999999999998
2191.0,1.5479999999999998
2192.0,1.5479999999999998
2193.0,1.505
2194.0,1.5479999999999998
2195.0,1.505
2196.0,1.5479999999999998
2197.0,1.505
2198.0,1.5479999999999998
2199.0,1.5479999999999998
2200.0,1.5479999999999998
2201.0,1.5479999999999998
2202.0,1.5479999999999998
2203.0,1.505
2204.0,1.5479999999999998
2205.0,1.505
2206.0,1.5479999999999998
2207.0,1.5479999999999998
2208.0,1.5479999999999998
2209.0,1.5479999999999998
2210.0,1.5479999999999998
2211.0,1.5479999999999998
2212.0,1.5479999999999998
2213.0,1.5479999999999998
2214.0,1.591
2215.0,1.5479999999999998
2216.0,1.5479999999999998
2217.0,1.5479999999999998
2218.0,1.5479999999999998
2219.0,1.5479999999999998
2220.0,1.5479999999999998
2221.0,1.5479999999999998
2222.0,1.5479999999999998
2223.0,1.5479999999999998
2224.0,1.5479999999999998
2225.0,1.5479999999999998
2226.0,1.5479999999999998
2227.0,1.5479999999999998
2228.0,1.5479999999999998
2229.0,1.5479999999999998
2230.0,1.5479999999999998
2231.0,1.5479999999999998
2232.0,1.5479999999999998
2233.0,1.5479999999999998
2234.0,1.5479999999999998
2235.0,1.5479999999999998
2236.0,1.5479999999999998
2237.0,1.505
2238.0,1.5479999999999998
2239.0,1.5479999999999998
2240.0,1.5479999999999998
2241.0,1.5479999999999998
2242.0,1.5479999999999998
2243.0,1.5479999999999998
2244.0,1.5479999999999998
2245.0,1.505
2246.0,1.5479999999999998
2247.0,1.5479999999999998
2248.0,1.591
2249.0,1.5479999999999998
2250.0,1.5479999999999998
2251.0,1.5479999999999998
2252.0,1.5479999999999998
2253.0,1.505
2254.0,1.5479999999999998
2255.0,1.505
2256.0,1.591
2257.0,1.505
2258.0,1.5479999999999998
2259.0,1.5479999999999998
2260.0,1.5479999999999998
2261.0,1.5479999999999998
2262.0,1.5479999999999998
2263.0,1.5479999999999998
2264.0,1.5479999999999998
2265.0,1.5479999999999998
2266.0,1.591
2267.0,1.5479999999999998
2268.0,1.5479999999999998
2269.0,1.5479999999999998
2270.0,1.5479999999999998
2271.0,1.5479999999999998
2272.0,1.5479999999999998
2273.0,1.5479999999999998
2274.0,1.5479999999999998
2275.0,1.505
2276.0,1.5479999999999998
2277.0,1.505
2278.0,1.5479999999999998
2279.0,1.5479999999999998
2280.0,1.5479999999999998
2281.0,1.505
2282.0,1.5479999999999998
2283.0,1.5479999999999998
2284.0,1.5479999999999998
2285.0,1.5479999999999998
2286.0,1.505
2287.0,1.505
2288.0,1.5479999999999998
2289.0,1.505
2290.0,1.5479999999999998
2291.0,1.5479999999999998
2292.0,1.5479999999999998
2293.0,1.5479999999999998
2294.0,1.5479999999999998
2295.0,1.5479999999999998
2296.0,1.5479999999999998
2297.0,1.5479999999999998
2298.0,1.5479999999999998
2299.0,1.5479999999999998
2300.0,1.5479999999999998
2301.0,1.5479999999999998
2302.0,1.5479999999999998
2303.0,1.505
2304.0,1.5479999999999998
2305.0,1.5479999999999998
2306.0,1.5479999999999998
2307.0,1.5479999999999998
2308.0,1.5479999999999998
2309.0,1.505
2310.0,1.5479999999999998
2311.0,1.5479999999999998
2312.0,1.505
2313.0,1.505
2314.0,1.5479999999999998
2315.0,1.5479999999999998
2316.0,1.5479999999999998
2317.0,1.5479999999999998
2318.0,1.5479999999999998
2319.0,1.505
2320.0,1.505
2321.0,1.5479999999999998
2322.0,1.5479999999999998
2323.0,1.505
2324.0,1.5479999999999998
2325.0,1.5479999999999998
2326.0,1.5479999999999998
2327.0,1.5479999999999998
2328.0,1.5479999999999998
2329.0,1.505
2330.0,1.5479999999999998
2331.0,1.5479999999999998
2332.0,1.5479999999999998
2333.0,1.5479999999999998
2334.0,1.5479999999999998
2335.0,1.505
2336.0,1.5479999999999998
2337.0,1.5479999999999998
2338.0,1.505
2339.0,1.505
2340.0,1.5479999999999998
2341.0,1.5479999999999998
2342.0,1.5479999999999998
2343.0,1.5479999999999998
2344.0,1.5479999999999998
2345.0,1.5479999999999998
2346.0,1.505
2347.0,1.505
2348.0,1.5479999999999998
2349.0,1.505
2350.0,1.5479999999999998
2351.0,1.505
2352.0,1.5479999999999998
2353.0,1.505
2354.0,1.5479999999999998
2355.0,1.5479999999999998
2356.0,1.5479999999999998
2357.0,1.505
2358.0,1.5479999999999998
2359.0,1.505
2360.0,1.5479999999999998
2361.0,1.5479999999999998
2362.0,1.5479999999999998
2363.0,1.505
2364.0,1.5479999999999998
2365.0,1.505
2366.0,1.5479999999999998
2367.0,1.5479999999999998
2368.0,1.5479999999999998
2369.0,1.505
2370.0,1.5479999999999998
2371.0,1.5479999999999998
2372.0,1.5479999999999998
2373.0,1.505
2374.0,1.5479999999999998
2375.0,1.5479999999999998
2376.0,1.5479999999999998
2377.0,1.5479999999999998
2378.0,1.5479999999999998
2379.0,1.5479999999999998
2380.0,1.5479999999999998
2381.0,1.505
2382.0,1.5479999999999998
2383.0,1.505
2384.0,1.5479999999999998
2385.0,1.5479999999999998
2386.0,1.505
2387.0,1.505
2388.0,1.505
2389.0,1.505
2390.0,1.5479999999999998
2391.0,1.5479999999999998
2392.0,1.505
2393.0,1.5479999999999998
2394.0,1.505
2395.0,1.505
2396.0,1.5479999999999998
2397.0,1.5479999999999998
2398.0,1.5479999999999998
2399.0,1.5479999999999998
2400.0,1.505
2401.0,1.505
2402.0,1.5479999999999998
2403.0,1.505
2404.0,1.5479999999999998
2405.0,1.5479999999999998
2406.0,1.5479999999999998
2407.0,1.5479999999999998
2408.0,1.505
2409.0,1.5479999999999998
2410.0,1.5479999999999998
2411.0,1.5479999999999998
2412.0,1.5479999999999998
2413.0,1.505
2414.0,1.5479999999999998
2415.0,1.505
2416.0,1.5479999999999998
2417.0,1.5479999999999998
2418.0,1.5479999999999998
2419.0,1.505
2420.0,1.505
2421.0,1.505
2422.0,1.505
2423.0,1.505
2424.0,1.5479999999999998
2425.0,1.5479999999999998
2426.0,1.505
2427.0,1.505
2428.0,1.505
2429.0,1.505
2430.0,1.505
2431.0,1.505
2432.0,1.505
2433.0,1.5479999999999998
2434.0,1.5479999999999998
2435.0,1.505
2436.0,1.5479999999999998
2437.0,1.505
2438.0,1.5479999999999998
2439.0,1.505
2440.0,1.5479999999999998
2441.0,1.5479999999999998
2442.0,1.505
2443.0,1.505
2444.0,1.505
2445.0,1.505
2446.0,1.5479999999999998
2447.0,1.505
2448.0,1.505
2449.0,1.5479999999999998
2450.0,1.5479999999999998
2451.0,1.505
2452.0,1.505
2453.0,1.505
2454.0,1.505
2455.0,1.505
2456.0,1.5479999999999998
2457.0,1.5479999999999998
2458.0,1.5479999999999998
2459.0,1.505
2460.0,1.505
2461.0,1.505
2462.0,1.505
2463.0,1.505
2464.0,1.5479999999999998
2465.0,1.505
2466.0,1.5479999999999998
2467.0,1.505
2468.0,1.505
2469.0,1.505
2470.0,1.505
2471.0,1.505
2472.0,1.5479999999999998
2473.0,1.505
2474.0,1.505
2475.0,1.505
2476.0,1.505
2477.0,1.505
2478.0,1.5479999999999998
2479.0,1.505
2480.0,1.505
2481.0,1.5479999999999998
2482.0,1.5479999999999998
2483.0,1.5479999999999998
2484.0,1.5479999999999998
2485.0,1.505
2486.0,1.505
